Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
181, French Polynesia, None, +38, 0, 134.3734308365807, 0, 282_794
182, Sudan, None, None, 0, 0, 0, 45_034_568
183, Martinique, None, None, 0, 0, 0, 374_927
184, Gabon, None, None, 0, 0, 0, 2_286_533
185, Papua New Guinea, None, None, 0, 0, 0, 9_143_416
186, Lesotho, None, None, 0, 0, 0, 2_161_968
187, Benin, None, None, 0, 0, 0, 12_490_614
188, Burundi, None, None, 0, 0, 0, 12_300_246
189, CAR, None, None, 0, 0, 0, 4_927_104
190, Nicaragua, None, None, 0, 0, 0, 6_716_009
191, Channel Islands, None, None, 0, 0, 0, 175_723
192, Equatorial Guinea, None, None, 0, 0, 0, 1_456_245
193, Guinea-Bissau, None, None, 0, 0, 0, 2_021_849
194, Liberia, None, None, 0, 0, 0, 5_195_303
195, San Marino, None, None, 0, 0, 0, 34_014
196, Chad, None, None, 0, 0, 0, 16_970_953
197, Barbados, None, None, 0, 0, 0, 287_784
198, Saint Martin, None, None, 0, 0, 0, 39_430
199, Bermuda, None, None, 0, 0, 0, 62_010
200, Turks and Caicos, None, None, 0, 0, 0, 39_325
201, British Virgin Islands, None, None, 0, 0, 0, 30_465
202, Dominica, None, None, 0, 0, 0, 72_194
203, St. Barth, None, None, 0, 0, 0, 9_912
204, Tanzania, None, None, 0, 0, 0, 61_701_961
205, Saint Kitts and Nevis, None, None, 0, 0, 0, 53_636
206, Faeroe Islands, None, None, 0, 0, 0, 49_079
207, Diamond Princess, None, None, 0, 0, 0,  
208, Wallis and Futuna, None, None, 0, 0, 0, 11_010
209, Greenland, None, None, 0, 0, 0, 56_884
210, New Caledonia, None, None, 0, 0, 0, 288_684
211, Falkland Islands, None, None, 0, 0, 0, 3_597
212, Macao, None, None, 0, 0, 0, 659_603
213, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_761
214, Vatican City, None, None, 0, 0, 0, 803
215, Solomon Islands, None, None, 0, 0, 0, 706_381
216, Western Sahara, None, None, 0, 0, 0, 614_338
217, MS Zaandam, None, None, 0, 0, 0,  
218, Vanuatu, None, None, 0, 0, 0, 315_454
219, Marshall Islands, None, None, 0, 0, 0, 59_654
220, Samoa, None, None, 0, 0, 0, 199_945
221, Palau, None, None, 0, 0, 0, 18_194
