Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
21, Barbados, +407, +1, 1413.641115769219, 3.4733196947646654, 20.882503848127246, 287_909
22, Germany, +59393, +284, 705.4624743446865, 3.373315756299412, 0, 84_190_162
23, Suriname, +665, +2, 1118.400804575857, 3.3636114423334047, 42.0353982300885, 594_599
24, Bolivia, +11002, +40, 923.428691908114, 3.3573120956484788, 0, 11_914_293
25, UK, +178250, +229, 2604.9781344054145, 3.3466479258279938, 8.506485449495576, 68_426_678
26, French Guiana, +2170, +1, 6991.001904000979, 3.2216598635949216, 35.88556308913511, 310_399
27, Poland, +11899, +117, 314.9237603426743, 3.0965694562646355, 18.39586908461265, 37_783_748
28, Lithuania, +3464, +8, 1299.9743307609053, 3.0022501865147926, 17.302697302697304, 2_664_668
29, France, +328214, +193, 5011.4723772539, 2.9469010121749917, 0, 65_492_529
30, Lebanon, +7974, +19, 1176.2647648960346, 2.80273771419923, 0, 6_779_086
31, Moldova, +668, +11, 166.1797368190611, 2.736492672170168, 0, 4_019_744
32, Eswatini, +150, +3, 127.29448305710432, 2.5458896611420863, 13.586956521739129, 1_178_370
33, Guyana, +844, +2, 1065.2436492420236, 2.524274050336549, 28.57142857142857, 792_307
34, Vietnam, +16278, +233, 164.98062709057302, 2.361499331128119, 13.90759030791839, 98_666_130
35, South Africa, +9259, +140, 153.188583385473, 2.3162762365229743, 20.19719477346596, 60_441_841
36, Lesotho, +652, +5, 300.7391171185134, 2.306281572994734, 12.031740173463739, 2_167_992
37, Malta, +786, +1, 1772.9616580123882, 2.2556764096849724, 0, 443_326
38, Canada, +44320, +84, 1158.8817763565787, 2.1964365797371976, 30.394886636399796, 38_243_763
39, Jordan, +2033, +21, 196.29880675816332, 2.027680738770994, 5.42408153464422, 10_356_660
40, Serbia, +7539, +17, 868.14901854481, 1.957624793110727, 33.97017077456856, 8_683_993
41, Zimbabwe, +1104, +28, 72.67584905831782, 1.8432280558269014, 16.42124051762606, 15_190_741
42, Turkey, +63214, +157, 737.4946594520352, 1.8316616814941233, 15.539484164052745, 85_714_519
43, Denmark, +16779, +10, 2881.4400502822364, 1.717289498946443, 3.6962953335345343, 5_823_130
44, Belarus, +1623, +16, 171.844064693414, 1.6940881300644632, 7.093531468531468, 9_444_609
45, Portugal, +38734, +17, 3815.5494030606746, 1.6746098996238825, 0, 10_151_618
46, Romania, +5922, +31, 310.9797758645561, 1.6278914305642078, 9.223868043549368, 19_043_039
47, Libya, +592, +11, 84.41618720316197, 1.5685440189776716, 10.975157582499072, 7_012_873
48, Luxembourg, +1905, +1, 2970.037698431259, 1.5590749073129968, 31.168193717277486, 641_406
49, Belgium, +27282, +17, 2338.570931037016, 1.4572137610009996, 27.052594002855784, 11_666_099
50, Peru, +12833, +47, 381.1654544399315, 1.395992858932189, 14.729242705966072, 33_667_794
51, Netherlands, +34872, +24, 2028.342468106333, 1.3959686635281026, 0, 17_192_363
52, Equatorial Guinea, +525, +2, 356.4878410485224, 1.3580489182800854, 0, 1_472_701
53, Armenia, +129, +4, 43.41034350705771, 1.3460571630095415, 3.308540651449089, 2_971_642
54, Laos, +1020, +10, 137.17935837986334, 1.3448956703908173, 18.633540372670808, 7_435_521
55, Chile, +3771, +25, 194.73339882283116, 1.2909930974730257, 5.062968233935717, 19_364_937
56, Philippines, +21572, +128, 192.96701427833355, 1.1449924822745547, 27.728932078770118, 111_791_127
57, Colombia, +26190, +59, 506.5286788937159, 1.141091716484507, 21.424714909769147, 51_704_871
58, Palestine, +321, +6, 60.784575487909834, 1.1361602894936418, 7.694151486097795, 5_280_945
59, Bahrain, +1515, +2, 845.887646020308, 1.116683361082915, 5.88235294117647, 1_791_018
60, Tunisia, +2469, +13, 205.6462857232336, 1.0827872476314444, 16.810785048001634, 12_006_052
61, Finland, +9921, +6, 1786.3534909247264, 1.0803468345477631, 130.52229969740822, 5_553_772
62, Jamaica, +1269, +3, 425.72977934516115, 1.0064533790665748, 32.8416149068323, 2_980_764
